devices,date,time_slot,kfz_h,sv_h
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,07:30-08:00,700.5,207.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,08:00-08:30,797.5,199.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,08:30-09:00,797.5,199.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,09:00-09:30,1036.0,175.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,09:30-10:00,1036.0,175.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,10:00-10:30,1140.0,172.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,10:30-11:00,1140.0,172.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,11:00-11:30,1123.5,155.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,11:30-12:00,1123.5,155.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,12:00-12:30,1209.5,168.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,12:30-13:00,1209.5,168.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,13:00-13:30,1209.5,138.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,13:30-14:00,1209.5,138.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,14:00-14:30,1030.0,112.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,14:30-15:00,1030.0,112.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,15:00-15:30,973.0,95.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,15:30-16:00,973.0,95.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,16:00-16:30,1027.5,91.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,16:30-17:00,1027.5,91.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,17:00-17:30,1006.0,88.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,17:30-18:00,1006.0,88.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,18:00-18:30,899.0,80.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,18:30-19:00,899.0,80.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,19:00-19:30,852.5,105.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,19:30-20:00,852.5,105.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,20:00-20:30,732.0,88.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,20:30-21:00,732.0,88.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,21:00-21:30,494.0,41.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,21:30-22:00,494.0,41.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,22:00-22:30,396.5,32.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,22:30-23:00,396.5,32.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,23:00-23:30,288.5,32.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-08,23:30-00:00,288.5,32.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,00:00-00:30,174.5,16.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,00:30-01:00,174.5,16.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,01:00-01:30,152.0,23.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,01:30-02:00,152.0,23.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,02:00-02:30,150.5,26.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,02:30-03:00,150.5,26.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,03:00-03:30,162.0,28.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,03:30-04:00,162.0,28.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,04:00-04:30,237.5,40.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,04:30-05:00,237.5,40.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,05:00-05:30,391.0,72.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,05:30-06:00,391.0,72.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,06:00-06:30,502.5,97.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,06:30-07:00,502.5,97.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,07:00-07:30,618.0,90.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,07:30-08:00,618.0,90.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,08:00-08:30,797.5,62.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,08:30-09:00,797.5,62.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,09:00-09:30,1302.5,58.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,09:30-10:00,1302.5,58.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,10:00-10:30,1260.5,30.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,10:30-11:00,1260.5,30.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,11:00-11:30,1206.0,32.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,11:30-12:00,1206.0,32.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,12:00-12:30,1299.5,30.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,12:30-13:00,1299.5,30.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,13:00-13:30,1343.5,32.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,13:30-14:00,1343.5,32.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,14:00-14:30,905.0,31.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,14:30-15:00,905.0,31.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,15:00-15:30,949.5,15.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,15:30-16:00,949.5,15.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,16:00-16:30,1008.5,18.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,16:30-17:00,1008.5,18.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,17:00-17:30,1145.0,21.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,17:30-18:00,1145.0,21.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,18:00-18:30,1030.0,27.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,18:30-19:00,1030.0,27.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,19:00-19:30,807.5,24.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,19:30-20:00,807.5,24.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,20:00-20:30,674.5,41.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,20:30-21:00,674.5,41.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,21:00-21:30,532.0,23.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,21:30-22:00,532.0,23.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,22:00-22:30,508.5,21.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,22:30-23:00,508.5,21.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,23:00-23:30,274.0,18.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-09,23:30-00:00,274.0,18.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,00:00-00:30,164.0,12.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,00:30-01:00,164.0,12.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,01:00-01:30,112.5,15.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,01:30-02:00,112.5,15.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,02:00-02:30,109.0,12.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,02:30-03:00,109.0,12.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,03:00-03:30,114.0,12.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,03:30-04:00,114.0,12.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,04:00-04:30,135.0,10.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,04:30-05:00,135.0,10.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,05:00-05:30,245.5,14.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,05:30-06:00,245.5,14.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,06:00-06:30,349.5,16.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,06:30-07:00,349.5,16.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,07:00-07:30,465.5,22.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,07:30-08:00,465.5,22.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,08:00-08:30,684.0,12.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,08:30-09:00,684.0,12.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,09:00-09:30,1286.0,28.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,09:30-10:00,1286.0,28.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,10:00-10:30,1383.5,16.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,10:30-11:00,1383.5,16.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,11:00-11:30,1440.5,15.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,11:30-12:00,1440.5,15.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,12:00-12:30,1324.0,13.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,12:30-13:00,1324.0,13.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,13:00-13:30,1183.0,15.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,13:30-14:00,1183.0,15.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,14:00-14:30,1311.0,18.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,14:30-15:00,1311.0,18.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,15:00-15:30,1290.5,14.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,15:30-16:00,1290.5,14.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,16:00-16:30,1230.5,13.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,16:30-17:00,1230.5,13.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,17:00-17:30,1218.5,26.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,17:30-18:00,1218.5,26.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,18:00-18:30,1362.5,22.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,18:30-19:00,1362.5,22.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,19:00-19:30,1084.0,23.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,19:30-20:00,1084.0,23.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,20:00-20:30,883.5,23.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,20:30-21:00,883.5,23.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,21:00-21:30,554.5,25.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,21:30-22:00,554.5,25.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,22:00-22:30,307.0,22.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,22:30-23:00,307.0,22.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,23:00-23:30,190.0,25.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-10,23:30-00:00,190.0,25.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,00:00-00:30,111.5,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,00:30-01:00,111.5,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,01:00-01:30,85.0,25.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,01:30-02:00,85.0,25.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,02:00-02:30,79.0,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,02:30-03:00,79.0,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,03:00-03:30,111.5,29.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,03:30-04:00,111.5,29.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,04:00-04:30,170.5,49.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,04:30-05:00,170.5,49.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,05:00-05:30,358.0,105.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,05:30-06:00,358.0,105.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,06:00-06:30,607.5,163.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,06:30-07:00,607.5,163.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,07:00-07:30,786.0,203.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,07:30-08:00,786.0,203.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,08:00-08:30,816.5,196.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,08:30-09:00,816.5,196.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,09:00-09:30,868.5,190.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,09:30-10:00,868.5,190.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,10:00-10:30,1084.0,183.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,10:30-11:00,1084.0,183.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,11:00-11:30,1083.5,141.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,11:30-12:00,1083.5,141.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,12:00-12:30,1012.5,130.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,12:30-13:00,1012.5,130.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,13:00-13:30,910.0,130.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,13:30-14:00,910.0,130.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,14:00-14:30,710.5,90.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,14:30-15:00,710.5,90.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,15:00-15:30,857.5,96.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,15:30-16:00,857.5,96.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,16:00-16:30,790.5,82.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,16:30-17:00,790.5,82.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,17:00-17:30,879.5,80.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,17:30-18:00,879.5,80.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,18:00-18:30,777.0,69.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,18:30-19:00,777.0,69.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,19:00-19:30,559.5,57.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,19:30-20:00,559.5,57.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,20:00-20:30,458.0,56.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,20:30-21:00,458.0,56.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,21:00-21:30,316.0,39.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,21:30-22:00,316.0,39.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,22:00-22:30,210.0,30.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,22:30-23:00,210.0,30.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,23:00-23:30,115.0,23.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-11,23:30-00:00,115.0,23.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,00:00-00:30,81.0,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,00:30-01:00,81.0,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,01:00-01:30,64.0,22.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,01:30-02:00,64.0,22.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,02:00-02:30,66.5,21.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,02:30-03:00,66.5,21.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,03:00-03:30,93.0,37.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,03:30-04:00,93.0,37.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,04:00-04:30,139.5,42.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,04:30-05:00,139.5,42.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,05:00-05:30,312.0,79.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,05:30-06:00,312.0,79.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,06:00-06:30,521.0,131.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,06:30-07:00,521.0,131.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,07:00-07:30,723.5,178.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,07:30-08:00,723.5,178.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,08:00-08:30,730.0,171.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,08:30-09:00,730.0,171.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,09:00-09:30,881.5,177.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,09:30-10:00,881.5,177.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,10:00-10:30,883.0,166.1
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,10:30-11:00,883.0,166.1
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,11:00-11:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,11:30-12:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,12:00-12:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,12:30-13:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,13:00-13:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,13:30-14:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,14:00-14:30,889.0,120.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,14:30-15:00,889.0,120.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,15:00-15:30,865.0,110.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,15:30-16:00,865.0,110.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,16:00-16:30,849.5,103.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,16:30-17:00,849.5,103.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,17:00-17:30,826.5,102.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,17:30-18:00,826.5,102.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,18:00-18:30,619.0,98.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,18:30-19:00,619.0,98.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,19:00-19:30,474.5,59.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,19:30-20:00,474.5,59.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,20:00-20:30,445.0,81.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,20:30-21:00,445.0,81.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,21:00-21:30,332.0,52.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,21:30-22:00,332.0,52.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,22:00-22:30,322.0,43.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,22:30-23:00,322.0,43.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,23:00-23:30,177.5,26.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-12,23:30-00:00,177.5,26.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,00:00-00:30,106.0,21.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,00:30-01:00,106.0,21.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,01:00-01:30,78.5,25.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,01:30-02:00,78.5,25.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,02:00-02:30,78.0,27.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,02:30-03:00,78.0,27.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,03:00-03:30,92.5,35.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,03:30-04:00,92.5,35.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,04:00-04:30,145.0,50.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,04:30-05:00,145.0,50.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,05:00-05:30,321.0,84.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,05:30-06:00,321.0,84.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,06:00-06:30,523.0,133.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,06:30-07:00,523.0,133.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,07:00-07:30,686.0,137.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,07:30-08:00,686.0,137.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,08:00-08:30,819.0,189.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,08:30-09:00,819.0,189.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,09:00-09:30,905.5,140.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,09:30-10:00,905.5,140.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,10:00-10:30,1086.0,178.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,10:30-11:00,1086.0,178.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,11:00-11:30,993.5,163.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,11:30-12:00,993.5,163.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,12:00-12:30,981.0,157.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,12:30-13:00,981.0,157.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,13:00-13:30,884.5,128.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,13:30-14:00,884.5,128.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,14:00-14:30,884.5,116.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,14:30-15:00,884.5,116.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,15:00-15:30,975.5,122.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,15:30-16:00,975.5,122.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,16:00-16:30,934.0,93.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,16:30-17:00,934.0,93.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,17:00-17:30,894.0,84.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,17:30-18:00,894.0,84.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,18:00-18:30,768.5,91.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,18:30-19:00,768.5,91.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,19:00-19:30,604.5,74.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,19:30-20:00,604.5,74.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,20:00-20:30,460.0,72.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,20:30-21:00,460.0,72.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,21:00-21:30,344.0,52.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,21:30-22:00,344.0,52.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,22:00-22:30,232.5,30.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,22:30-23:00,232.5,30.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,23:00-23:30,145.0,19.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-13,23:30-00:00,145.0,19.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,00:00-00:30,101.0,26.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,00:30-01:00,101.0,26.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,01:00-01:30,78.5,24.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,01:30-02:00,78.5,24.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,02:00-02:30,98.0,28.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,02:30-03:00,98.0,28.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,03:00-03:30,94.0,29.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,03:30-04:00,94.0,29.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,04:00-04:30,165.5,44.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,04:30-05:00,165.5,44.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2025-08-14,05:00-05:30,302.0,71.5
