devices,date,time_slot,kfz_h,sv_h
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,06:30-07:00,584.5,130.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,07:00-07:30,757.0,137.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,07:30-08:00,757.0,137.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,08:00-08:30,849.5,170.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,08:30-09:00,849.5,170.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,09:00-09:30,921.5,177.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,09:30-10:00,921.5,177.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,10:00-10:30,738.0,117.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,10:30-11:00,738.0,117.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,11:00-11:30,900.0,162.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,11:30-12:00,900.0,162.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,12:00-12:30,931.5,154.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,12:30-13:00,931.5,154.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,13:00-13:30,908.5,145.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,13:30-14:00,908.5,145.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,14:00-14:30,955.5,159.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,14:30-15:00,955.5,159.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,15:00-15:30,865.5,142.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,15:30-16:00,865.5,142.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,16:00-16:30,805.0,113.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,16:30-17:00,805.0,113.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,17:00-17:30,810.0,113.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,17:30-18:00,810.0,113.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,18:00-18:30,619.0,83.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,18:30-19:00,619.0,83.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,19:00-19:30,448.0,74.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,19:30-20:00,448.0,74.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,20:00-20:30,357.5,70.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,20:30-21:00,357.5,70.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,21:00-21:30,248.0,70.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,21:30-22:00,248.0,70.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,22:00-22:30,186.0,51.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,22:30-23:00,186.0,51.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,23:00-23:30,132.5,37.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-15,23:30-00:00,132.5,37.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,00:00-00:30,103.5,43.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,00:30-01:00,103.5,43.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,01:00-01:30,71.5,31.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,01:30-02:00,71.5,31.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,02:00-02:30,86.0,33.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,02:30-03:00,86.0,33.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,03:00-03:30,98.0,41.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,03:30-04:00,98.0,41.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,04:00-04:30,133.5,58.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,04:30-05:00,133.5,58.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,05:00-05:30,250.5,91.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,05:30-06:00,250.5,91.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,06:00-06:30,464.0,129.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,06:30-07:00,464.0,129.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,07:00-07:30,704.0,157.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,07:30-08:00,704.0,157.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,08:00-08:30,669.5,159.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,08:30-09:00,669.5,159.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,09:00-09:30,668.0,167.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,09:30-10:00,668.0,167.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,10:00-10:30,690.5,165.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,10:30-11:00,690.5,165.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,11:00-11:30,700.0,157.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,11:30-12:00,700.0,157.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,12:00-12:30,788.5,193.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,12:30-13:00,788.5,193.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,13:00-13:30,696.5,146.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,13:30-14:00,696.5,146.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,14:00-14:30,713.0,184.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,14:30-15:00,713.0,184.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,15:00-15:30,906.0,205.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,15:30-16:00,906.0,205.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,16:00-16:30,811.0,147.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,16:30-17:00,811.0,147.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,17:00-17:30,809.0,148.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,17:30-18:00,809.0,148.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,18:00-18:30,673.5,119.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,18:30-19:00,673.5,119.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,19:00-19:30,427.5,83.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,19:30-20:00,427.5,83.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,20:00-20:30,349.5,84.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,20:30-21:00,349.5,84.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,21:00-21:30,249.5,67.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,21:30-22:00,249.5,67.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,22:00-22:30,209.5,53.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,22:30-23:00,209.5,53.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,23:00-23:30,137.5,43.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-16,23:30-00:00,137.5,43.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,00:00-00:30,126.0,33.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,00:30-01:00,126.0,33.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,01:00-01:30,127.0,37.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,01:30-02:00,127.0,37.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,02:00-02:30,101.5,46.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,02:30-03:00,101.5,46.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,03:00-03:30,108.5,51.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,03:30-04:00,108.5,51.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,04:00-04:30,165.5,81.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,04:30-05:00,165.5,81.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,05:00-05:30,264.5,104.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,05:30-06:00,264.5,104.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,06:00-06:30,518.5,160.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,06:30-07:00,518.5,160.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,07:00-07:30,748.0,162.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,07:30-08:00,748.0,162.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,08:00-08:30,676.0,166.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,08:30-09:00,676.0,166.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,09:00-09:30,702.5,175.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,09:30-10:00,702.5,175.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,10:00-10:30,736.5,195.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,10:30-11:00,736.5,195.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,11:00-11:30,816.0,216.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,11:30-12:00,816.0,216.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,12:00-12:30,791.0,179.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,12:30-13:00,791.0,179.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,13:00-13:30,809.0,194.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,13:30-14:00,809.0,194.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,14:00-14:30,901.0,189.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,14:30-15:00,901.0,189.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,15:00-15:30,993.5,195.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,15:30-16:00,993.5,195.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,16:00-16:30,958.5,185.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,16:30-17:00,958.5,185.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,17:00-17:30,891.0,156.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,17:30-18:00,891.0,156.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,18:00-18:30,721.5,120.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,18:30-19:00,721.5,120.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,19:00-19:30,477.0,86.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,19:30-20:00,477.0,86.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,20:00-20:30,438.0,95.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,20:30-21:00,438.0,95.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,21:00-21:30,331.0,71.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,21:30-22:00,331.0,71.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,22:00-22:30,261.0,63.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,22:30-23:00,261.0,63.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,23:00-23:30,192.5,47.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-17,23:30-00:00,192.5,47.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,00:00-00:30,194.5,38.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,00:30-01:00,194.5,38.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,01:00-01:30,165.5,34.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,01:30-02:00,165.5,34.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,02:00-02:30,119.0,49.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,02:30-03:00,119.0,49.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,03:00-03:30,114.0,49.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,03:30-04:00,114.0,49.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,04:00-04:30,176.0,87.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,04:30-05:00,176.0,87.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,05:00-05:30,260.0,92.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,05:30-06:00,260.0,92.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,06:00-06:30,525.5,164.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,06:30-07:00,525.5,164.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,07:00-07:30,737.0,175.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,07:30-08:00,737.0,175.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,08:00-08:30,743.0,165.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,08:30-09:00,743.0,165.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,09:00-09:30,811.0,195.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,09:30-10:00,811.0,195.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,10:00-10:30,901.0,203.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,10:30-11:00,901.0,203.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,11:00-11:30,884.0,168.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,11:30-12:00,884.0,168.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,12:00-12:30,920.0,187.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,12:30-13:00,920.0,187.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,13:00-13:30,944.0,195.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,13:30-14:00,944.0,195.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,14:00-14:30,975.0,189.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,14:30-15:00,975.0,189.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,15:00-15:30,1025.5,194.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,15:30-16:00,1025.5,194.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,16:00-16:30,1028.0,182.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,16:30-17:00,1028.0,182.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,17:00-17:30,1048.0,151.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,17:30-18:00,1048.0,151.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,18:00-18:30,975.5,151.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,18:30-19:00,975.5,151.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,19:00-19:30,822.5,123.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,19:30-20:00,822.5,123.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,20:00-20:30,554.5,98.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,20:30-21:00,554.5,98.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,21:00-21:30,392.5,73.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,21:30-22:00,392.5,73.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,22:00-22:30,275.0,60.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,22:30-23:00,275.0,60.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,23:00-23:30,206.5,49.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-18,23:30-00:00,206.5,49.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,00:00-00:30,149.5,34.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,00:30-01:00,149.5,34.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,01:00-01:30,156.5,39.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,01:30-02:00,156.5,39.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,02:00-02:30,135.0,52.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,02:30-03:00,135.0,52.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,03:00-03:30,153.0,58.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,03:30-04:00,153.0,58.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,04:00-04:30,222.5,98.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,04:30-05:00,222.5,98.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,05:00-05:30,300.5,128.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,05:30-06:00,300.5,128.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,06:00-06:30,482.0,149.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,06:30-07:00,482.0,149.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,07:00-07:30,659.0,158.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,07:30-08:00,659.0,158.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,08:00-08:30,742.5,158.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,08:30-09:00,742.5,158.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,09:00-09:30,857.0,170.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,09:30-10:00,857.0,170.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,10:00-10:30,705.5,126.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,10:30-11:00,705.5,126.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,11:00-11:30,987.5,199.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,11:30-12:00,987.5,199.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,12:00-12:30,1147.0,217.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,12:30-13:00,1147.0,217.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,13:00-13:30,1163.5,168.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,13:30-14:00,1163.5,168.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,14:00-14:30,1216.0,170.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,14:30-15:00,1216.0,170.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,15:00-15:30,1132.5,149.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,15:30-16:00,1132.5,149.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,16:00-16:30,1086.0,128.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,16:30-17:00,1086.0,128.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,17:00-17:30,1140.5,121.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,17:30-18:00,1140.5,121.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,18:00-18:30,896.0,82.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,18:30-19:00,896.0,82.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,19:00-19:30,834.5,97.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,19:30-20:00,834.5,97.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,20:00-20:30,726.5,120.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,20:30-21:00,726.5,120.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,21:00-21:30,517.0,93.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,21:30-22:00,517.0,93.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,22:00-22:30,405.0,65.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,22:30-23:00,405.0,65.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,23:00-23:30,337.5,56.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-19,23:30-00:00,337.5,56.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,00:00-00:30,245.5,47.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,00:30-01:00,245.5,47.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,01:00-01:30,201.0,36.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,01:30-02:00,201.0,36.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,02:00-02:30,192.0,42.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,02:30-03:00,192.0,42.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,03:00-03:30,176.0,44.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,03:30-04:00,176.0,44.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,04:00-04:30,212.5,58.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,04:30-05:00,212.5,58.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,05:00-05:30,282.0,59.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,05:30-06:00,282.0,59.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,06:00-06:30,437.0,94.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,06:30-07:00,437.0,94.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,07:00-07:30,638.0,103.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,07:30-08:00,638.0,103.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,08:00-08:30,871.0,109.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,08:30-09:00,871.0,109.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,09:00-09:30,1029.0,127.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,09:30-10:00,1029.0,127.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,10:00-10:30,1057.0,116.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,10:30-11:00,1057.0,116.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,11:00-11:30,1042.5,111.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,11:30-12:00,1042.5,111.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,12:00-12:30,1022.0,119.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,12:30-13:00,1022.0,119.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,13:00-13:30,969.5,95.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,13:30-14:00,969.5,95.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,14:00-14:30,957.5,96.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,14:30-15:00,957.5,96.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,15:00-15:30,860.5,79.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,15:30-16:00,860.5,79.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,16:00-16:30,720.0,56.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,16:30-17:00,720.0,56.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,17:00-17:30,693.5,51.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,17:30-18:00,693.5,51.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,18:00-18:30,622.5,55.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,18:30-19:00,622.5,55.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,19:00-19:30,520.5,43.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,19:30-20:00,520.5,43.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,20:00-20:30,409.0,38.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,20:30-21:00,409.0,38.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,21:00-21:30,319.0,32.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,21:30-22:00,319.0,32.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,22:00-22:30,246.5,34.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,22:30-23:00,246.5,34.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,23:00-23:30,176.0,20.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-20,23:30-00:00,176.0,20.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,00:00-00:30,175.0,18.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,00:30-01:00,175.0,18.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,01:00-01:30,145.5,14.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,01:30-02:00,145.5,14.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,02:00-02:30,98.0,14.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,02:30-03:00,98.0,14.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,03:00-03:30,99.0,13.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,03:30-04:00,99.0,13.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,04:00-04:30,99.0,14.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,04:30-05:00,99.0,14.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,05:00-05:30,164.5,14.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,05:30-06:00,164.5,14.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,06:00-06:30,281.0,27.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,06:30-07:00,281.0,27.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,07:00-07:30,378.0,19.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,07:30-08:00,378.0,19.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,08:00-08:30,621.0,43.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,08:30-09:00,621.0,43.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,09:00-09:30,847.0,60.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,09:30-10:00,847.0,60.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,10:00-10:30,936.5,65.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,10:30-11:00,936.5,65.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,11:00-11:30,1001.0,76.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,11:30-12:00,1001.0,76.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,12:00-12:30,1008.0,75.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,12:30-13:00,1008.0,75.0
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,13:00-13:30,1130.0,82.5
"9192_MQQ213_Sbg_H,DE1,2",2025-09-21,13:30-14:00,1130.0,82.5
